,time,price,roundedPrice,level_0_l,level_0_s,level_1_up_l,level_1_up_s,level_1_down_l,level_1_down_s,level_2_up_l,level_2_up_s,level_2_down_l,level_2_down_s,level_3_up_l,level_3_up_s,level_3_down_l,level_3_down_s,level_4_up_l,level_4_up_s,level_4_down_l,level_4_down_s,level_5_up_l,level_5_up_s,level_5_down_l,level_5_down_s
1676,2019-02-24T09:20:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,2019-02-24T09:40:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,2019-02-24T10:00:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,2019-02-24T10:20:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1027,0.0314,0.1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,2019-02-24T10:40:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1027,0.0314,0.1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,2019-02-24T11:00:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,2019-02-24T11:20:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,2019-02-24T11:40:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,2019-02-24T12:00:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,2019-02-24T12:20:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,2019-02-24T12:40:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,2019-02-24T13:00:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,2019-02-24T13:20:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,2019-02-24T13:40:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,2019-02-24T14:00:00Z,1.13342,1.1335,0.0114,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,2019-02-24T14:20:00Z,1.13342,1.1335,0.0114,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,2019-02-24T14:40:00Z,1.13342,1.1335,0.0114,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,2019-02-24T15:00:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,2019-02-24T15:20:00Z,1.13342,1.1335,0.0114,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,2019-02-24T15:40:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,2019-02-24T16:00:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,2019-02-24T16:20:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,2019-02-24T16:40:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,2019-02-24T17:00:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,2019-02-24T17:20:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,2019-02-24T17:40:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1029,0.0314,0.1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,2019-02-24T18:00:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,2019-02-24T18:20:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,2019-02-24T18:40:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,2019-02-24T19:00:00Z,1.13342,1.1335,0.0143,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,2019-02-24T19:20:00Z,1.13342,1.1335,0.0143,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,2019-02-24T19:40:00Z,1.13342,1.1335,0.0171,0.0428,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,2019-02-24T20:00:00Z,1.13342,1.1335,0.0171,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,2019-02-24T20:20:00Z,1.13342,1.1335,0.0171,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,2019-02-24T20:40:00Z,1.13342,1.1335,0.0200,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,2019-02-24T21:00:00Z,1.13342,1.1335,0.0200,0.0429,0.0314,0.1028,0.0314,0.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,2019-02-24T21:20:00Z,1.13342,1.1335,0.0228,0.0428,0.0314,0.1057,0.0314,0.1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,2019-02-24T21:40:00Z,1.13342,1.1335,0.0257,0.0428,0.0314,0.1057,0.0314,0.1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,2019-02-24T22:00:00Z,1.13342,1.1335,0.0057,0.0485,0.0285,0.1112,0.0285,0.1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,2019-02-24T22:20:00Z,1.13362,1.1335,0.0000,0.0514,0.0228,0.1427,0.0228,0.1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,2019-02-24T22:40:00Z,1.13347,1.1335,0.0028,0.0598,0.0228,0.1482,0.0228,0.1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,2019-02-24T23:00:00Z,1.13366,1.1335,0.0000,0.0541,0.0114,0.1679,0.0114,0.1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,2019-02-24T23:20:00Z,1.13375,1.134,0.0142,0.1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,2019-02-24T23:40:00Z,1.13395,1.134,0.0199,0.1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,2019-02-25T00:00:00Z,1.13423,1.134,0.0170,0.1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,2019-02-25T00:20:00Z,1.13430,1.1345,0.0594,0.1925,0.0962,0.1698,0.0962,0.1698,0.1642,0.2604,0.1642,0.2604,0.0962,0.2179,0.0962,0.2179,0,0,0,0,0,0,0,0
1722,2019-02-25T00:40:00Z,1.13460,1.1345,0.0481,0.1698,0.0962,0.1896,0.0962,0.1896,0.1783,0.2689,0.1783,0.2689,0.0934,0.2208,0.0934,0.2208,0,0,0,0,0,0,0,0
1723,2019-02-25T01:00:00Z,1.13479,1.135,0.0960,0.2033,0.1807,0.2796,0.1807,0.2796,0.0960,0.2288,0.0960,0.2288,0,0,0,0,0,0,0,0,0,0,0,0
1724,2019-02-25T01:20:00Z,1.13463,1.1345,0.0254,0.0988,0.1157,0.2117,0.1157,0.2117,0.1835,0.2738,0.1835,0.2738,0.1044,0.2089,0.1044,0.2089,0,0,0,0,0,0,0,0
1725,2019-02-25T01:40:00Z,1.13469,1.1345,0.0197,0.0930,0.1212,0.2113,0.1212,0.2113,0.1972,0.2761,0.1972,0.2761,0.1099,0.2170,0.1099,0.2170,0,0,0,0,0,0,0,0
1726,2019-02-25T02:00:00Z,1.13444,1.1345,0.0254,0.0676,0.1240,0.2057,0.1240,0.2057,0.2170,0.2818,0.2170,0.2818,0.1043,0.2170,0.1043,0.2170,0,0,0,0,0,0,0,0
1727,2019-02-25T02:20:00Z,1.13443,1.1345,0.0478,0.0816,0.1209,0.1997,0.1209,0.1997,0.2194,0.2840,0.2194,0.2840,0.1153,0.2194,0.1153,0.2194,0,0,0,0,0,0,0,0
1728,2019-02-25T02:40:00Z,1.13419,1.134,0.0225,0.0140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,2019-02-25T03:00:00Z,1.13403,1.134,0.0337,0.0140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,2019-02-25T03:20:00Z,1.13407,1.134,0.0365,0.0112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,2019-02-25T03:40:00Z,1.13417,1.134,0.0308,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,2019-02-25T04:00:00Z,1.13437,1.1345,0.0645,0.1290,0.1290,0.2131,0.1290,0.2131,0.2102,0.2635,0.2102,0.2635,0.1009,0.2131,0.1009,0.2131,0,0,0,0,0,0,0,0
1733,2019-02-25T04:20:00Z,1.13414,1.134,0.0140,0.0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,2019-02-25T04:40:00Z,1.13412,1.134,0.0195,0.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,2019-02-25T05:00:00Z,1.13399,1.134,0.0140,0.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,2019-02-25T05:20:00Z,1.13418,1.134,0.0139,0.0334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,2019-02-25T05:40:00Z,1.13392,1.134,0.0195,0.0389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,2019-02-25T06:00:00Z,1.13428,1.1345,0.0887,0.2079,0.1414,0.3022,0.1414,0.3022,0.2439,0.3659,0.2439,0.3659,0.0721,0.3105,0.0721,0.3105,0,0,0,0,0,0,0,0
1739,2019-02-25T06:20:00Z,1.13459,1.1345,0.0698,0.1369,0.1536,0.2290,0.1536,0.2290,0.2542,0.2933,0.2542,0.2933,0.0782,0.2430,0.0782,0.2430,0,0,0,0,0,0,0,0
1740,2019-02-25T06:40:00Z,1.13476,1.135,0.1671,0.2673,0.2534,0.3285,0.2534,0.3285,0.0807,0.2673,0.0807,0.2673,0,0,0,0,0,0,0,0,0,0,0,0
1741,2019-02-25T07:00:00Z,1.13484,1.135,0.1395,0.2678,0.2455,0.3320,0.2455,0.3320,0.0921,0.2399,0.0921,0.2399,0,0,0,0,0,0,0,0,0,0,0,0
1742,2019-02-25T07:20:00Z,1.13546,1.1355,0.0413,0.1375,0.1045,0.2998,0.1045,0.2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,2019-02-25T07:40:00Z,1.13538,1.1355,0.0274,0.1509,0.1097,0.3018,0.1097,0.3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,2019-02-25T08:00:00Z,1.13565,1.1355,0.0438,0.1479,0.1178,0.3014,0.1178,0.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,2019-02-25T08:20:00Z,1.13522,1.135,0.0137,0.0329,0.0494,0.1810,0.0494,0.1810,0.1207,0.2769,0.1207,0.2769,0,0,0,0,0,0,0,0,0,0,0,0
1746,2019-02-25T08:40:00Z,1.13481,1.135,0.0055,0.0356,0.0657,0.2081,0.0657,0.2081,0.1342,0.2903,0.1342,0.2903,0,0,0,0,0,0,0,0,0,0,0,0
1747,2019-02-25T09:00:00Z,1.13448,1.1345,0.0192,0.0192,0.0274,0.0849,0.0274,0.0849,0.0767,0.1998,0.0767,0.1998,0.1424,0.2847,0.1424,0.2847,0,0,0,0,0,0,0,0
1748,2019-02-25T09:20:00Z,1.13495,1.135,0.0273,0.1203,0.0820,0.2214,0.0820,0.2214,0.1367,0.2734,0.1367,0.2734,0,0,0,0,0,0,0,0,0,0,0,0
1749,2019-02-25T09:40:00Z,1.13496,1.135,0.0164,0.2373,0.0791,0.2563,0.0791,0.2563,0.1500,0.2782,0.1500,0.2782,0,0,0,0,0,0,0,0,0,0,0,0
1750,2019-02-25T10:00:00Z,1.13494,1.135,0.0327,0.2372,0.0818,0.2508,0.0818,0.2508,0.1445,0.2781,0.1445,0.2781,0,0,0,0,0,0,0,0,0,0,0,0
1751,2019-02-25T10:20:00Z,1.13520,1.135,0.0055,0.0300,0.0847,0.2540,0.0847,0.2540,0.1502,0.2813,0.1502,0.2813,0,0,0,0,0,0,0,0,0,0,0,0
1752,2019-02-25T10:40:00Z,1.13599,1.136,0.0439,0.1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,2019-02-25T11:00:00Z,1.13640,1.1365,0.1210,0.3464,0.3794,0.4454,0.3794,0.4454,0.3794,0.4096,0.3794,0.4096,0.2144,0.2474,0.2144,0.2474,0,0,0,0,0,0,0,0
1754,2019-02-25T11:20:00Z,1.13620,1.136,0.0192,0.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,2019-02-25T11:40:00Z,1.13640,1.1365,0.1721,0.4946,0.3989,0.4891,0.3989,0.4891,0.3853,0.4399,0.3853,0.4399,0.2049,0.2787,0.2049,0.2787,0,0,0,0,0,0,0,0
1756,2019-02-25T12:00:00Z,1.13647,1.1365,0.1453,0.5126,0.4057,0.4468,0.4057,0.4468,0.3837,0.4221,0.3837,0.4221,0.2001,0.2467,0.2001,0.2467,0,0,0,0,0,0,0,0
1757,2019-02-25T12:20:00Z,1.13598,1.136,0.0110,0.0164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,2019-02-25T12:40:00Z,1.13591,1.136,0.0356,0.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,2019-02-25T13:00:00Z,1.13573,1.1355,0.0055,0.0164,0.0356,0.0739,0.0356,0.0739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,2019-02-25T13:20:00Z,1.13533,1.1355,0.0193,0.0468,0.0524,0.1102,0.0524,0.1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,2019-02-25T13:40:00Z,1.13539,1.1355,0.0467,0.0687,0.0824,0.1236,0.0824,0.1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,2019-02-25T14:00:00Z,1.13547,1.1355,0.0522,0.1319,0.0467,0.0962,0.0467,0.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,2019-02-25T14:20:00Z,1.13571,1.1355,0.0466,0.1287,0.0383,0.1315,0.0383,0.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,2019-02-25T14:40:00Z,1.13589,1.136,0.0493,0.1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,2019-02-25T15:00:00Z,1.13520,1.135,0.0383,0.0109,0.0219,0.0356,0.0219,0.0356,0.0629,0.1449,0.0629,0.1449,0,0,0,0,0,0,0,0,0,0,0,0
1766,2019-02-25T15:20:00Z,1.13500,1.135,0.0137,0.0027,0.0246,0.0437,0.0246,0.0437,0.0656,0.1503,0.0656,0.1503,0,0,0,0,0,0,0,0,0,0,0,0
1767,2019-02-25T15:40:00Z,1.13515,1.135,0.0300,0.0055,0.0164,0.0273,0.0164,0.0273,0.0601,0.1666,0.0601,0.1666,0,0,0,0,0,0,0,0,0,0,0,0
1768,2019-02-25T16:00:00Z,1.13467,1.1345,0.0192,0.0330,0.0412,0.0879,0.0412,0.0879,0.0632,0.1098,0.0632,0.1098,0.0604,0.1208,0.0604,0.1208,0,0,0,0,0,0,0,0
1769,2019-02-25T16:20:00Z,1.13476,1.135,0.0446,0.1143,0.0864,0.1282,0.0864,0.1282,0.0697,0.1394,0.0697,0.1394,0,0,0,0,0,0,0,0,0,0,0,0
1770,2019-02-25T16:40:00Z,1.13469,1.1345,0.0223,0.0111,0.0139,0.0418,0.0139,0.0418,0.1030,0.1420,0.1030,0.1420,0.1003,0.2061,0.1003,0.2061,0,0,0,0,0,0,0,0
1771,2019-02-25T17:00:00Z,1.13448,1.1345,0.0111,0.0084,0.0251,0.0557,0.0251,0.0557,0.1086,0.1504,0.1086,0.1504,0.1030,0.1894,0.1030,0.1894,0,0,0,0,0,0,0,0
1772,2019-02-25T17:20:00Z,1.13402,1.134,0.0195,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,2019-02-25T17:40:00Z,1.13467,1.1345,0.0195,0.0363,0.0586,0.0922,0.0586,0.0922,0.1005,0.1731,0.1005,0.1731,0.0838,0.1787,0.0838,0.1787,0,0,0,0,0,0,0,0
1774,2019-02-25T18:00:00Z,1.13477,1.135,0.0753,0.1060,0.1004,0.1897,0.1004,0.1897,0.0809,0.1952,0.0809,0.1952,0,0,0,0,0,0,0,0,0,0,0,0
1775,2019-02-25T18:20:00Z,1.13502,1.135,0.0390,0.0919,0.1170,0.2061,0.1170,0.2061,0.0836,0.2145,0.0836,0.2145,0,0,0,0,0,0,0,0,0,0,0,0
1776,2019-02-25T18:40:00Z,1.13510,1.135,0.1581,0.0999,0.1581,0.2220,0.1581,0.2220,0.0999,0.2358,0.0999,0.2358,0,0,0,0,0,0,0,0,0,0,0,0
1777,2019-02-25T19:00:00Z,1.13556,1.1355,0.1747,0.2190,0.1081,0.2551,0.1081,0.2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,2019-02-25T19:20:00Z,1.13605,1.136,0.2362,0.2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,2019-02-25T19:40:00Z,1.13619,1.136,0.0277,0.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,2019-02-25T20:00:00Z,1.13646,1.1365,0.4997,0.5687,0.4086,0.4307,0.4086,0.4307,0.4058,0.4279,0.4058,0.4279,0.2209,0.2457,0.2209,0.2457,0,0,0,0,0,0,0,0
1781,2019-02-25T20:20:00Z,1.13649,1.1365,0.2380,0.3570,0.4732,0.4372,0.4732,0.4372,0.4068,0.4428,0.4068,0.4428,0.2214,0.2518,0.2214,0.2518,0,0,0,0,0,0,0,0
1782,2019-02-25T20:40:00Z,1.13631,1.1365,0.3163,0.4483,0.4979,0.4511,0.4979,0.4511,0.4153,0.4676,0.4153,0.4676,0.2255,0.2806,0.2255,0.2806,0,0,0,0,0,0,0,0
1783,2019-02-25T21:00:00Z,1.13615,1.136,0.0958,0.0712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,2019-02-25T21:20:00Z,1.13607,1.136,0.0709,0.0791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,2019-02-25T21:40:00Z,1.13589,1.136,0.0352,0.0839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,2019-02-25T22:00:00Z,1.13573,1.1355,0.1580,0.0082,0.0545,0.0899,0.0545,0.0899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,2019-02-25T22:20:00Z,1.13596,1.136,0.0136,0.0846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,2019-02-25T22:40:00Z,1.13585,1.136,0.0300,0.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2019-02-25T23:00:00Z,1.13597,1.136,0.0109,0.1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,2019-02-25T23:20:00Z,1.13599,1.136,0.0190,0.1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,2019-02-25T23:40:00Z,1.13590,1.136,0.0380,0.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,2019-02-26T00:00:00Z,1.13650,1.1365,0.1299,0.4872,0.5467,0.4493,0.5467,0.4493,0.4168,0.4141,0.4168,0.4141,0.2436,0.2436,0.2436,0.2436,0,0,0,0,0,0,0,0
1793,2019-02-26T00:20:00Z,1.13636,1.1365,0.1650,0.5626,0.5463,0.4571,0.5463,0.4571,0.4138,0.4165,0.4138,0.4165,0.2461,0.2434,0.2461,0.2434,0,0,0,0,0,0,0,0
1794,2019-02-26T00:40:00Z,1.13626,1.1365,0.1405,0.5620,0.5593,0.4431,0.5593,0.4431,0.4215,0.4215,0.4215,0.4215,0.2513,0.2405,0.2513,0.2405,0,0,0,0,0,0,0,0
1795,2019-02-26T01:00:00Z,1.13613,1.136,0.0540,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,2019-02-26T01:20:00Z,1.13624,1.136,0.0108,0.0243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,2019-02-26T01:40:00Z,1.13565,1.1355,0.0324,0.0162,0.0243,0.0405,0.0243,0.0405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,2019-02-26T02:00:00Z,1.13569,1.1355,0.0269,0.0189,0.0350,0.0431,0.0350,0.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,2019-02-26T02:20:00Z,1.13622,1.136,0.0081,0.0621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,2019-02-26T02:40:00Z,1.13614,1.136,0.0162,0.0647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,2019-02-26T03:00:00Z,1.13634,1.1365,0.2322,0.5183,0.5804,0.4724,0.5804,0.4724,0.4049,0.4049,0.4049,0.4049,0.2457,0.2376,0.2457,0.2376,0,0,0,0,0,0,0,0
1802,2019-02-26T03:20:00Z,1.13651,1.1365,0.1542,0.4546,0.6223,0.4789,0.6223,0.4789,0.4167,0.4275,0.4167,0.4275,0.2435,0.2462,0.2435,0.2462,0,0,0,0,0,0,0,0
1803,2019-02-26T03:40:00Z,1.13617,1.136,0.1405,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,2019-02-26T04:00:00Z,1.13623,1.136,0.1053,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,2019-02-26T04:20:00Z,1.13637,1.1365,0.1834,0.4827,0.6013,0.4584,0.6013,0.4584,0.4234,0.4153,0.4234,0.4153,0.2427,0.2454,0.2427,0.2454,0,0,0,0,0,0,0,0
1806,2019-02-26T04:40:00Z,1.13626,1.1365,0.1831,0.4900,0.6004,0.4631,0.6004,0.4631,0.4361,0.4173,0.4361,0.4173,0.2423,0.2450,0.2423,0.2450,0,0,0,0,0,0,0,0
1807,2019-02-26T05:00:00Z,1.13584,1.136,0.0161,0.0321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,2019-02-26T05:20:00Z,1.13616,1.136,0.0161,0.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,2019-02-26T05:40:00Z,1.13571,1.1355,0.3405,0.0215,0.0241,0.0241,0.0241,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,2019-02-26T06:00:00Z,1.13593,1.136,0.0241,0.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,2019-02-26T06:20:00Z,1.13571,1.1355,0.0616,0.0107,0.0187,0.0562,0.0187,0.0562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,2019-02-26T06:40:00Z,1.13577,1.136,0.0240,0.0720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,2019-02-26T07:00:00Z,1.13499,1.135,0.0214,0.0160,0.0401,0.0160,0.0401,0.0160,0.0240,0.0881,0.0240,0.0881,0,0,0,0,0,0,0,0,0,0,0,0
1814,2019-02-26T07:20:00Z,1.13554,1.1355,0.0399,0.0558,0.0452,0.1222,0.0452,0.1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,2019-02-26T07:40:00Z,1.13539,1.1355,0.0345,0.0930,0.0425,0.1275,0.0425,0.1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,2019-02-26T08:00:00Z,1.13497,1.135,0.0082,0.0000,0.0355,0.0928,0.0355,0.0928,0.0491,0.1337,0.0491,0.1337,0,0,0,0,0,0,0,0,0,0,0,0
1817,2019-02-26T08:20:00Z,1.13544,1.1355,0.0520,0.1370,0.0493,0.1205,0.0493,0.1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,2019-02-26T08:40:00Z,1.13577,1.136,0.0632,0.1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,2019-02-26T09:00:00Z,1.13550,1.1355,0.0384,0.0631,0.0686,0.1592,0.0686,0.1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,2019-02-26T09:20:00Z,1.13576,1.136,0.0722,0.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,2019-02-26T09:40:00Z,1.13608,1.136,0.0614,0.1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,2019-02-26T10:00:00Z,1.13673,1.1365,0.1600,0.3957,0.4967,0.4855,0.4967,0.4855,0.4490,0.4378,0.4490,0.4378,0.2582,0.2497,0.2582,0.2497,0,0,0,0,0,0,0,0
1823,2019-02-26T10:20:00Z,1.13651,1.1365,0.0542,0.0114,0.2939,0.3311,0.2939,0.3311,0.4766,0.4737,0.4766,0.4737,0.2597,0.2540,0.2597,0.2540,0,0,0,0,0,0,0,0
1824,2019-02-26T10:40:00Z,1.13625,1.136,0.1366,0.0228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
